timestamp,close,high,low,open,volume,symbol
2020-07-22,2113.949951171875,2168.699951171875,2092.75,2128.550048828125,2099600,NIFTY_METAL
2020-07-23,2131.39990234375,2138.35009765625,2113.050048828125,2120.89990234375,882200,NIFTY_METAL
2020-07-24,2087.5,2117.14990234375,2071.25,2112.39990234375,1051300,NIFTY_METAL
2020-07-27,2094.39990234375,2107.050048828125,2064.5,2094.35009765625,1065800,NIFTY_METAL
2020-07-28,2141.300048828125,2144.550048828125,2101.60009765625,2101.699951171875,1285000,NIFTY_METAL
2020-07-29,2160.75,2192.300048828125,2131.949951171875,2138.75,1606600,NIFTY_METAL
2020-07-30,2135.14990234375,2178.449951171875,2123.39990234375,2170.199951171875,1923200,NIFTY_METAL
2020-07-31,2147.300048828125,2158.300048828125,2122.10009765625,2137.050048828125,1210400,NIFTY_METAL
2020-08-03,2156.14990234375,2181.550048828125,2133.39990234375,2149.10009765625,1301700,NIFTY_METAL
2020-08-04,2177.35009765625,2185.75,2155.39990234375,2168.800048828125,1152600,NIFTY_METAL
2020-08-05,2263.800048828125,2272.75,2190.35009765625,2190.699951171875,2692300,NIFTY_METAL
2020-08-06,2294.75,2301.39990234375,2255.60009765625,2268.050048828125,1713100,NIFTY_METAL
2020-08-07,2314.35009765625,2319.89990234375,2280.5,2286.449951171875,1328300,NIFTY_METAL
2020-08-10,2332.0,2337.199951171875,2295.64990234375,2322.449951171875,966100,NIFTY_METAL
2020-08-11,2370.64990234375,2407.949951171875,2349.64990234375,2349.64990234375,2199600,NIFTY_METAL
2020-08-12,2354.800048828125,2359.14990234375,2320.89990234375,2352.050048828125,1033400,NIFTY_METAL
2020-08-13,2380.64990234375,2403.050048828125,2359.85009765625,2370.699951171875,1142500,NIFTY_METAL
2020-08-14,2405.800048828125,2454.300048828125,2377.699951171875,2384.85009765625,1924700,NIFTY_METAL
2020-08-17,2464.25,2470.300048828125,2414.699951171875,2420.0,1323500,NIFTY_METAL
2020-08-18,2507.5,2515.75,2455.10009765625,2469.449951171875,1282300,NIFTY_METAL
2020-08-19,2513.14990234375,2521.75,2498.949951171875,2518.14990234375,1318100,NIFTY_METAL
2020-08-20,2538.89990234375,2545.0,2471.949951171875,2479.300048828125,1487000,NIFTY_METAL
2020-08-21,2523.60009765625,2579.449951171875,2517.050048828125,2562.35009765625,1501200,NIFTY_METAL
2020-08-24,2526.10009765625,2552.25,2521.199951171875,2545.75,1017400,NIFTY_METAL
2020-08-25,2507.5,2542.449951171875,2493.39990234375,2541.85009765625,1219500,NIFTY_METAL
2020-08-26,2527.800048828125,2540.75,2505.449951171875,2513.25,1181400,NIFTY_METAL
2020-08-27,2531.050048828125,2551.5,2513.550048828125,2531.949951171875,1454300,NIFTY_METAL
2020-08-28,2520.35009765625,2570.64990234375,2517.35009765625,2539.39990234375,2329400,NIFTY_METAL
2020-08-31,2420.60009765625,2533.10009765625,2410.5,2524.699951171875,1928700,NIFTY_METAL
2020-09-01,2496.75,2507.0,2421.14990234375,2424.699951171875,1353000,NIFTY_METAL
2020-09-02,2541.35009765625,2548.25,2500.699951171875,2512.800048828125,1236000,NIFTY_METAL
2020-09-03,2527.300048828125,2556.35009765625,2518.5,2551.89990234375,981700,NIFTY_METAL
2020-09-04,2451.35009765625,2511.949951171875,2442.050048828125,2476.550048828125,1099900,NIFTY_METAL
2020-09-07,2450.050048828125,2480.14990234375,2433.449951171875,2456.75,847400,NIFTY_METAL
2020-09-08,2376.85009765625,2457.300048828125,2365.25,2456.85009765625,1336300,NIFTY_METAL
2020-09-09,2397.199951171875,2407.5,2302.39990234375,2339.35009765625,1706700,NIFTY_METAL
2020-09-10,2369.800048828125,2426.64990234375,2336.10009765625,2423.199951171875,1259700,NIFTY_METAL
2020-09-11,2384.300048828125,2389.64990234375,2353.949951171875,2376.800048828125,999900,NIFTY_METAL
2020-09-14,2387.050048828125,2416.5,2375.5,2401.449951171875,997100,NIFTY_METAL
2020-09-15,2385.550048828125,2411.199951171875,2380.949951171875,2402.39990234375,1041900,NIFTY_METAL
2020-09-16,2396.35009765625,2405.5,2381.800048828125,2389.85009765625,1107300,NIFTY_METAL
2020-09-17,2363.300048828125,2397.550048828125,2352.800048828125,2382.949951171875,1218900,NIFTY_METAL
2020-09-18,2362.199951171875,2389.14990234375,2354.199951171875,2374.199951171875,1192800,NIFTY_METAL
2020-09-21,2240.35009765625,2368.300048828125,2229.14990234375,2367.199951171875,1287500,NIFTY_METAL
2020-09-22,2213.949951171875,2242.300048828125,2163.39990234375,2239.64990234375,1463100,NIFTY_METAL
2020-09-23,2205.25,2239.89990234375,2168.89990234375,2232.199951171875,1388600,NIFTY_METAL
2020-09-24,2111.85009765625,2172.14990234375,2107.550048828125,2165.5,1312200,NIFTY_METAL
2020-09-25,2172.64990234375,2180.64990234375,2112.39990234375,2134.949951171875,1147600,NIFTY_METAL
2020-09-28,2237.0,2249.10009765625,2189.550048828125,2198.39990234375,911000,NIFTY_METAL
2020-09-29,2280.89990234375,2293.35009765625,2244.949951171875,2253.949951171875,1549500,NIFTY_METAL
2020-09-30,2242.550048828125,2285.699951171875,2228.199951171875,2284.75,1103700,NIFTY_METAL
2020-10-01,2261.25,2291.39990234375,2256.64990234375,2266.050048828125,879800,NIFTY_METAL
2020-10-05,2318.85009765625,2328.10009765625,2276.0,2280.10009765625,1078600,NIFTY_METAL
2020-10-06,2302.699951171875,2345.64990234375,2290.050048828125,2340.050048828125,932200,NIFTY_METAL
2020-10-07,2267.75,2303.89990234375,2256.199951171875,2300.300048828125,944600,NIFTY_METAL
2020-10-08,2272.39990234375,2305.75,2260.199951171875,2276.5,1379100,NIFTY_METAL
2020-10-09,2260.85009765625,2322.64990234375,2255.699951171875,2286.300048828125,1533800,NIFTY_METAL
2020-10-12,2240.85009765625,2287.800048828125,2218.199951171875,2279.60009765625,974200,NIFTY_METAL
2020-10-13,2249.64990234375,2262.050048828125,2234.0,2238.5,676000,NIFTY_METAL
2020-10-14,2251.949951171875,2257.800048828125,2223.14990234375,2247.5,1069600,NIFTY_METAL
2020-10-15,2240.949951171875,2292.60009765625,2232.699951171875,2266.39990234375,1147500,NIFTY_METAL
2020-10-16,2329.85009765625,2339.64990234375,2239.75,2252.89990234375,1209800,NIFTY_METAL
2020-10-19,2367.85009765625,2374.800048828125,2323.60009765625,2350.60009765625,1175600,NIFTY_METAL
2020-10-20,2363.35009765625,2374.75,2344.050048828125,2356.25,849000,NIFTY_METAL
2020-10-21,2416.050048828125,2429.199951171875,2372.85009765625,2376.64990234375,1414100,NIFTY_METAL
2020-10-22,2432.5,2440.85009765625,2394.75,2409.39990234375,1359400,NIFTY_METAL
2020-10-23,2443.0,2462.10009765625,2431.550048828125,2447.050048828125,1192000,NIFTY_METAL
2020-10-26,2357.550048828125,2434.75,2331.39990234375,2432.800048828125,1148600,NIFTY_METAL
2020-10-27,2359.60009765625,2376.85009765625,2328.75,2355.89990234375,971700,NIFTY_METAL
2020-10-28,2325.39990234375,2385.699951171875,2315.75,2360.949951171875,970700,NIFTY_METAL
2020-10-29,2307.699951171875,2323.14990234375,2279.449951171875,2305.5,895800,NIFTY_METAL
2020-10-30,2343.60009765625,2354.39990234375,2295.64990234375,2315.5,1196800,NIFTY_METAL
2020-11-02,2338.89990234375,2354.85009765625,2325.199951171875,2350.800048828125,907200,NIFTY_METAL
2020-11-03,2391.199951171875,2396.35009765625,2354.949951171875,2355.60009765625,1019000,NIFTY_METAL
2020-11-04,2383.800048828125,2413.5,2362.64990234375,2389.300048828125,837200,NIFTY_METAL
2020-11-05,2488.64990234375,2497.14990234375,2402.300048828125,2416.0,2073600,NIFTY_METAL
2020-11-06,2500.35009765625,2512.5,2475.0,2486.35009765625,1252300,NIFTY_METAL
2020-11-09,2545.25,2551.449951171875,2502.199951171875,2525.64990234375,1066100,NIFTY_METAL
2020-11-10,2556.699951171875,2577.050048828125,2531.199951171875,2560.85009765625,1179600,NIFTY_METAL
2020-11-11,2645.050048828125,2662.10009765625,2547.85009765625,2562.60009765625,1982600,NIFTY_METAL
2020-11-12,2636.89990234375,2658.14990234375,2614.39990234375,2649.89990234375,1695200,NIFTY_METAL
2020-11-13,2681.0,2684.449951171875,2606.25,2626.449951171875,1054300,NIFTY_METAL
2020-11-17,2761.35009765625,2777.550048828125,2718.800048828125,2723.14990234375,1941100,NIFTY_METAL
2020-11-18,2772.5,2776.800048828125,2732.85009765625,2749.449951171875,1165300,NIFTY_METAL
2020-11-19,2752.64990234375,2828.199951171875,2743.550048828125,2757.10009765625,1577600,NIFTY_METAL
2020-11-20,2774.75,2809.89990234375,2732.85009765625,2765.64990234375,1384900,NIFTY_METAL
2020-11-23,2808.60009765625,2820.0,2779.5,2792.89990234375,1597400,NIFTY_METAL
2020-11-24,2839.14990234375,2846.75,2803.25,2827.5,1116200,NIFTY_METAL
2020-11-25,2816.550048828125,2873.64990234375,2808.39990234375,2850.64990234375,1360700,NIFTY_METAL
2020-11-26,2925.050048828125,2933.699951171875,2804.300048828125,2829.0,1778500,NIFTY_METAL
2020-11-27,2925.75,2963.75,2903.35009765625,2934.75,3017400,NIFTY_METAL
2020-12-01,2974.050048828125,2982.39990234375,2935.699951171875,2968.85009765625,1411400,NIFTY_METAL
2020-12-02,3050.199951171875,3061.550048828125,2977.800048828125,2978.75,2661600,NIFTY_METAL
2020-12-03,3126.10009765625,3132.0,3070.699951171875,3076.050048828125,1930000,NIFTY_METAL
2020-12-04,3161.35009765625,3193.550048828125,3100.550048828125,3144.699951171875,2238600,NIFTY_METAL
2020-12-07,3161.199951171875,3202.35009765625,3142.949951171875,3168.25,1756700,NIFTY_METAL
2020-12-08,3122.35009765625,3182.050048828125,3083.10009765625,3173.35009765625,1581900,NIFTY_METAL
2020-12-09,3105.89990234375,3152.949951171875,3101.85009765625,3146.89990234375,1284000,NIFTY_METAL
2020-12-10,3113.050048828125,3123.949951171875,3056.699951171875,3099.89990234375,1358800,NIFTY_METAL
2020-12-11,3146.10009765625,3178.75,3126.75,3127.449951171875,2152100,NIFTY_METAL
2020-12-14,3189.5,3220.64990234375,3173.5,3178.050048828125,1905600,NIFTY_METAL
2020-12-15,3214.14990234375,3219.550048828125,3150.60009765625,3188.699951171875,1434600,NIFTY_METAL
2020-12-16,3271.75,3277.949951171875,3236.449951171875,3248.449951171875,2155100,NIFTY_METAL
2020-12-17,3227.699951171875,3289.300048828125,3213.60009765625,3272.14990234375,1779800,NIFTY_METAL
2020-12-18,3216.60009765625,3244.89990234375,3181.699951171875,3237.85009765625,1646900,NIFTY_METAL
2020-12-21,3038.25,3214.75,2981.14990234375,3188.85009765625,1783400,NIFTY_METAL
2020-12-22,3079.64990234375,3107.699951171875,2980.25,3040.449951171875,1599800,NIFTY_METAL
2020-12-23,3134.10009765625,3143.300048828125,3051.949951171875,3078.25,1146500,NIFTY_METAL
2020-12-24,3144.300048828125,3223.89990234375,3134.25,3158.050048828125,1877600,NIFTY_METAL
2020-12-28,3224.85009765625,3232.5,3173.75,3181.39990234375,1341400,NIFTY_METAL
2020-12-29,3189.85009765625,3255.199951171875,3170.35009765625,3252.60009765625,1224100,NIFTY_METAL
2020-12-30,3230.89990234375,3243.699951171875,3163.699951171875,3204.89990234375,1573700,NIFTY_METAL
2020-12-31,3254.64990234375,3284.5,3212.199951171875,3224.0,2479400,NIFTY_METAL
2021-01-04,3424.60009765625,3442.0,3287.10009765625,3291.5,2635200,NIFTY_METAL
2021-01-05,3376.25,3406.89990234375,3351.10009765625,3400.25,1774500,NIFTY_METAL
2021-01-06,3419.800048828125,3455.10009765625,3368.5,3390.199951171875,1923000,NIFTY_METAL
2021-01-07,3550.449951171875,3571.550048828125,3455.300048828125,3457.64990234375,2313100,NIFTY_METAL
2021-01-08,3529.199951171875,3581.85009765625,3498.60009765625,3577.5,1840500,NIFTY_METAL
2021-01-11,3493.89990234375,3537.39990234375,3451.85009765625,3532.699951171875,1501500,NIFTY_METAL
2021-01-12,3509.89990234375,3586.89990234375,3473.25,3485.5,1531200,NIFTY_METAL
2021-01-13,3523.25,3575.60009765625,3460.25,3539.35009765625,1568100,NIFTY_METAL
2021-01-14,3487.39990234375,3533.949951171875,3471.10009765625,3521.050048828125,3962200,NIFTY_METAL
2021-01-15,3449.14990234375,3528.10009765625,3420.39990234375,3501.10009765625,4293100,NIFTY_METAL
2021-01-18,3308.5,3453.800048828125,3283.550048828125,3449.89990234375,2315200,NIFTY_METAL
2021-01-19,3405.199951171875,3416.949951171875,3309.949951171875,3342.14990234375,1365800,NIFTY_METAL
2021-01-20,3437.0,3456.699951171875,3399.10009765625,3420.85009765625,1236200,NIFTY_METAL
2021-01-21,3362.14990234375,3462.699951171875,3338.300048828125,3448.949951171875,1591700,NIFTY_METAL
2021-01-25,3236.35009765625,3304.0,3165.14990234375,3276.0,1498500,NIFTY_METAL
2021-01-27,3154.800048828125,3230.89990234375,3146.5,3230.89990234375,1897900,NIFTY_METAL
2021-01-28,3138.10009765625,3155.10009765625,3104.199951171875,3105.85009765625,2437300,NIFTY_METAL
2021-01-29,3077.449951171875,3183.60009765625,3062.699951171875,3175.60009765625,3016400,NIFTY_METAL
2021-02-01,3227.25,3245.699951171875,3071.949951171875,3096.25,2974800,NIFTY_METAL
2021-02-02,3289.10009765625,3301.25,3226.050048828125,3264.199951171875,1973500,NIFTY_METAL
2021-02-03,3344.39990234375,3388.949951171875,3278.89990234375,3288.64990234375,1727300,NIFTY_METAL
2021-02-04,3409.550048828125,3426.60009765625,3337.699951171875,3356.0,1691600,NIFTY_METAL
2021-02-05,3443.14990234375,3466.800048828125,3345.300048828125,3427.800048828125,2096800,NIFTY_METAL
2021-02-08,3552.449951171875,3558.85009765625,3450.300048828125,3467.10009765625,1758300,NIFTY_METAL
2021-02-09,3513.64990234375,3593.14990234375,3484.949951171875,3564.449951171875,2158900,NIFTY_METAL
2021-02-10,3510.85009765625,3573.949951171875,3464.949951171875,3548.550048828125,2630900,NIFTY_METAL
2021-02-11,3546.699951171875,3569.14990234375,3488.300048828125,3502.35009765625,1454800,NIFTY_METAL
2021-02-12,3486.25,3549.199951171875,3474.35009765625,3549.050048828125,1172000,NIFTY_METAL
2021-02-16,3570.14990234375,3615.25,3477.35009765625,3479.39990234375,2101200,NIFTY_METAL
2021-02-18,3623.050048828125,3644.800048828125,3578.89990234375,3590.35009765625,1790800,NIFTY_METAL
2021-02-19,3552.10009765625,3629.050048828125,3499.0,3620.050048828125,1893800,NIFTY_METAL
2021-02-22,3609.10009765625,3682.050048828125,3558.85009765625,3561.550048828125,2459300,NIFTY_METAL
2021-02-23,3749.550048828125,3769.5,3609.75,3648.199951171875,3257600,NIFTY_METAL
2021-02-24,3778.64990234375,3832.050048828125,3740.89990234375,3781.800048828125,2345800,NIFTY_METAL
2021-02-25,3928.60009765625,3945.800048828125,3821.64990234375,3825.60009765625,3132300,NIFTY_METAL
2021-02-26,3822.64990234375,3939.60009765625,3795.60009765625,3859.64990234375,4745200,NIFTY_METAL
2021-03-01,3896.949951171875,3917.60009765625,3811.35009765625,3877.25,2128200,NIFTY_METAL
2021-03-02,3927.60009765625,3939.800048828125,3875.300048828125,3911.949951171875,2199500,NIFTY_METAL
2021-03-03,4058.60009765625,4075.39990234375,3964.10009765625,3964.5,2112000,NIFTY_METAL
2021-03-04,3976.85009765625,4014.949951171875,3934.60009765625,3964.85009765625,1706200,NIFTY_METAL
2021-03-05,3869.39990234375,3955.39990234375,3827.64990234375,3947.550048828125,2033400,NIFTY_METAL
2021-03-08,3900.800048828125,3947.35009765625,3891.699951171875,3922.14990234375,1427400,NIFTY_METAL
2021-03-09,3802.699951171875,3953.75,3760.85009765625,3938.199951171875,1489400,NIFTY_METAL
2021-03-10,3873.64990234375,3886.25,3786.60009765625,3838.0,1333500,NIFTY_METAL
2021-03-12,3840.199951171875,3950.550048828125,3806.300048828125,3924.25,1667600,NIFTY_METAL
2021-03-15,3880.050048828125,3890.35009765625,3785.050048828125,3845.5,1669300,NIFTY_METAL
2021-03-16,3847.25,3903.550048828125,3814.949951171875,3900.949951171875,100,NIFTY_METAL
2021-03-17,3752.699951171875,3844.39990234375,3737.800048828125,3842.75,100,NIFTY_METAL
2021-03-18,3754.35009765625,3837.64990234375,3722.60009765625,3795.64990234375,1526900,NIFTY_METAL
2021-03-19,3832.5,3860.0,3631.14990234375,3733.949951171875,2293100,NIFTY_METAL
2021-03-22,3867.449951171875,3877.10009765625,3803.199951171875,3835.0,993600,NIFTY_METAL
2021-03-23,3841.949951171875,3894.89990234375,3828.699951171875,3877.25,1139600,NIFTY_METAL
2021-03-24,3717.550048828125,3810.449951171875,3706.64990234375,3803.75,1274300,NIFTY_METAL
2021-03-25,3718.300048828125,3751.550048828125,3614.39990234375,3729.35009765625,2258900,NIFTY_METAL
2021-03-26,3855.300048828125,3878.39990234375,3755.699951171875,3764.050048828125,2325800,NIFTY_METAL
2021-03-30,3963.0,3984.64990234375,3907.75,3914.25,2213600,NIFTY_METAL
2021-03-31,3977.199951171875,4025.39990234375,3931.75,3954.800048828125,1305500,NIFTY_METAL
2021-04-01,4189.14990234375,4204.39990234375,4008.75,4010.5,2694500,NIFTY_METAL
2021-04-05,4226.39990234375,4241.85009765625,4101.14990234375,4206.10009765625,3060100,NIFTY_METAL
2021-04-06,4286.9501953125,4305.5,4231.4501953125,4266.35009765625,2682600,NIFTY_METAL
2021-04-07,4325.4501953125,4363.5,4296.10009765625,4306.7001953125,1637800,NIFTY_METAL
2021-04-08,4494.9501953125,4588.85009765625,4363.0498046875,4365.35009765625,3966300,NIFTY_METAL
2021-04-09,4467.2998046875,4550.4501953125,4399.2998046875,4510.2001953125,2361800,NIFTY_METAL
2021-04-12,4196.0,4378.4501953125,4166.4501953125,4372.64990234375,2355200,NIFTY_METAL
2021-04-13,4337.89990234375,4347.35009765625,4200.25,4215.25,1768300,NIFTY_METAL
2021-04-15,4397.4501953125,4463.75,4318.7001953125,4378.10009765625,2569800,NIFTY_METAL
2021-04-16,4434.0,4500.85009765625,4394.5,4422.2998046875,1782800,NIFTY_METAL
2021-04-19,4366.10009765625,4403.64990234375,4266.85009765625,4302.35009765625,1702000,NIFTY_METAL
2021-04-20,4384.39990234375,4457.35009765625,4332.7001953125,4420.9501953125,1426100,NIFTY_METAL
2021-04-22,4460.89990234375,4497.7001953125,4367.5498046875,4380.60009765625,1812100,NIFTY_METAL
2021-04-23,4446.85009765625,4528.2001953125,4396.64990234375,4471.75,1841300,NIFTY_METAL
2021-04-26,4536.2998046875,4582.14990234375,4488.85009765625,4491.0,2758100,NIFTY_METAL
2021-04-27,4659.25,4668.0,4562.5,4567.5,2640200,NIFTY_METAL
2021-04-28,4645.0498046875,4690.85009765625,4598.14990234375,4690.85009765625,2041400,NIFTY_METAL
2021-04-29,4855.2998046875,4868.89990234375,4695.10009765625,4698.9501953125,4244600,NIFTY_METAL
2021-04-30,4847.9501953125,4936.5,4791.64990234375,4819.60009765625,4345100,NIFTY_METAL
2021-05-03,4952.4501953125,4973.2001953125,4786.0498046875,4825.7998046875,3391600,NIFTY_METAL
2021-05-04,4921.64990234375,5048.2998046875,4886.35009765625,4994.5498046875,3744700,NIFTY_METAL
2021-05-06,5095.0,5118.2001953125,4964.60009765625,4980.25,2874400,NIFTY_METAL
2021-05-07,5335.85009765625,5387.10009765625,5176.35009765625,5180.9501953125,5469200,NIFTY_METAL
2021-05-10,5503.35009765625,5519.0498046875,5405.4501953125,5425.39990234375,4472800,NIFTY_METAL
2021-05-12,5290.4501953125,5518.0,5228.0498046875,5479.85009765625,3676000,NIFTY_METAL
2021-05-14,5091.35009765625,5332.5498046875,4984.39990234375,5332.5498046875,4926300,NIFTY_METAL
2021-05-17,5207.75,5222.4501953125,5036.25,5117.9501953125,2874500,NIFTY_METAL
2021-05-18,5294.39990234375,5365.64990234375,5231.89990234375,5305.2998046875,2785000,NIFTY_METAL
2021-05-19,5245.9501953125,5318.89990234375,5218.64990234375,5279.4501953125,1876100,NIFTY_METAL
2021-05-21,5099.14990234375,5147.85009765625,5090.2001953125,5119.4501953125,1493000,NIFTY_METAL
2021-05-24,5068.60009765625,5098.4501953125,5004.2998046875,5098.4501953125,2627300,NIFTY_METAL
2021-05-26,5004.75,5070.7001953125,4987.25,5062.0498046875,2003500,NIFTY_METAL
2021-05-27,5043.2998046875,5095.25,4987.2998046875,5017.14990234375,2322400,NIFTY_METAL
2021-05-28,5055.75,5188.5498046875,5032.5,5145.7001953125,2178600,NIFTY_METAL
2021-06-01,5121.64990234375,5186.4501953125,5034.64990234375,5181.85009765625,2203200,NIFTY_METAL
2021-06-02,5233.2998046875,5252.75,5124.2998046875,5126.2001953125,1277100,NIFTY_METAL
2021-06-03,5268.0498046875,5322.39990234375,5234.64990234375,5275.5,1322700,NIFTY_METAL
2021-06-04,5339.14990234375,5360.75,5235.5,5259.4501953125,1496600,NIFTY_METAL
2021-06-07,5315.5,5421.5,5305.7001953125,5379.10009765625,1864100,NIFTY_METAL
2021-06-08,5258.89990234375,5327.2998046875,5189.89990234375,5327.2998046875,1496600,NIFTY_METAL
2021-06-09,5209.4501953125,5306.75,5173.4501953125,5276.35009765625,1920000,NIFTY_METAL
2021-06-10,5265.2001953125,5306.60009765625,5244.7001953125,5247.7001953125,1560700,NIFTY_METAL
2021-06-11,5406.7998046875,5421.35009765625,5262.64990234375,5308.14990234375,3638300,NIFTY_METAL
2021-06-14,5371.60009765625,5392.5,5200.25,5369.75,2813300,NIFTY_METAL
2021-06-15,5368.9501953125,5412.75,5356.14990234375,5397.5498046875,1805600,NIFTY_METAL
2021-06-16,5216.2001953125,5382.25,5195.7001953125,5338.14990234375,2088400,NIFTY_METAL
2021-06-17,5095.10009765625,5216.35009765625,5062.7001953125,5140.0,2002800,NIFTY_METAL
2021-06-18,5048.64990234375,5098.85009765625,4858.7998046875,5086.75,3318800,NIFTY_METAL
2021-06-21,5105.2001953125,5119.5,4925.7998046875,4969.0,1976000,NIFTY_METAL
2021-06-22,5119.39990234375,5176.64990234375,5104.60009765625,5150.0498046875,1712800,NIFTY_METAL
2021-06-23,5061.7998046875,5175.64990234375,5053.75,5156.75,1681000,NIFTY_METAL
2021-06-24,5090.89990234375,5125.85009765625,5059.0,5082.14990234375,1301500,NIFTY_METAL
2021-06-25,5223.9501953125,5250.2998046875,5140.89990234375,5147.39990234375,2232400,NIFTY_METAL
2021-06-28,5290.7998046875,5316.9501953125,5206.85009765625,5253.0498046875,3357800,NIFTY_METAL
2021-06-29,5226.0498046875,5308.9501953125,5212.0498046875,5293.7998046875,2210700,NIFTY_METAL
2021-06-30,5215.7998046875,5301.2998046875,5204.0,5256.9501953125,1534300,NIFTY_METAL
2021-07-01,5207.39990234375,5255.39990234375,5194.75,5234.5498046875,1148800,NIFTY_METAL
2021-07-02,5130.0498046875,5230.2001953125,5114.9501953125,5220.39990234375,1403700,NIFTY_METAL
2021-07-06,5172.7001953125,5225.75,5153.14990234375,5194.2001953125,1880300,NIFTY_METAL
2021-07-07,5286.4501953125,5300.60009765625,5124.5,5163.64990234375,2663300,NIFTY_METAL
2021-07-08,5170.5,5294.5,5144.5,5285.85009765625,1812800,NIFTY_METAL
2021-07-09,5273.60009765625,5283.9501953125,5169.0,5176.0498046875,1473800,NIFTY_METAL
2021-07-12,5262.5498046875,5336.85009765625,5235.89990234375,5313.5,1328400,NIFTY_METAL
2021-07-13,5295.60009765625,5319.25,5267.64990234375,5298.7001953125,1308800,NIFTY_METAL
2021-07-14,5299.9501953125,5331.5498046875,5283.5498046875,5319.85009765625,1198382500,NIFTY_METAL
2021-07-15,5335.39990234375,5358.10009765625,5285.4501953125,5300.5498046875,1206000,NIFTY_METAL
2021-07-16,5391.2998046875,5396.7998046875,5350.5,5362.10009765625,1791900,NIFTY_METAL
2021-07-19,5317.85009765625,5412.0498046875,5278.5498046875,5334.5,2211000,NIFTY_METAL
2021-07-20,5193.64990234375,5305.7001953125,5148.60009765625,5302.85009765625,1495100,NIFTY_METAL
2021-07-22,5348.9501953125,5369.2001953125,5257.75,5260.9501953125,1565100,NIFTY_METAL
2021-07-23,5353.7998046875,5408.5498046875,5341.5,5384.85009765625,1907500,NIFTY_METAL
2021-07-26,5387.39990234375,5421.89990234375,5350.0,5402.60009765625,1717700,NIFTY_METAL
2021-07-27,5465.89990234375,5499.64990234375,5405.5498046875,5432.5498046875,2007700,NIFTY_METAL
2021-07-28,5532.7998046875,5541.2998046875,5378.2001953125,5483.0498046875,2127400,NIFTY_METAL
2021-07-29,5810.75,5852.4501953125,5544.75,5571.89990234375,4823600,NIFTY_METAL
2021-07-30,5770.35009765625,5879.10009765625,5754.85009765625,5810.2001953125,2832200,NIFTY_METAL
2021-08-02,5781.2998046875,5832.35009765625,5752.7001953125,5815.64990234375,1633400,NIFTY_METAL
2021-08-03,5778.2001953125,5806.14990234375,5707.9501953125,5801.9501953125,1392600,NIFTY_METAL
2021-08-04,5759.89990234375,5880.7001953125,5727.5,5800.14990234375,1657000,NIFTY_METAL
2021-08-05,5834.39990234375,5847.2998046875,5664.5,5767.14990234375,2144500,NIFTY_METAL
2021-08-06,5841.35009765625,5905.2998046875,5810.7998046875,5847.10009765625,1840700,NIFTY_METAL
2021-08-09,5732.0,5861.5498046875,5706.35009765625,5861.5498046875,2324466000,NIFTY_METAL
2021-08-10,5573.2998046875,5756.7001953125,5540.0498046875,5737.0,1802900,NIFTY_METAL
2021-08-11,5748.2998046875,5759.85009765625,5600.2001953125,5623.89990234375,2606700,NIFTY_METAL
2021-08-12,5769.25,5793.2001953125,5728.60009765625,5775.9501953125,1325000,NIFTY_METAL
2021-08-13,5799.2998046875,5832.7001953125,5669.89990234375,5742.0,2244800,NIFTY_METAL
2021-08-16,5884.89990234375,5936.10009765625,5771.9501953125,5818.7998046875,1592100,NIFTY_METAL
2021-08-17,5749.39990234375,5907.4501953125,5706.7001953125,5878.5,2107100,NIFTY_METAL
2021-08-18,5702.60009765625,5776.75,5666.10009765625,5760.14990234375,1432300,NIFTY_METAL
2021-08-20,5335.9501953125,5558.0,5302.10009765625,5558.0,2606900,NIFTY_METAL
2021-08-23,5291.25,5430.14990234375,5171.9501953125,5410.7998046875,2470800,NIFTY_METAL
2021-08-24,5444.7998046875,5475.60009765625,5346.64990234375,5359.9501953125,2318700,NIFTY_METAL
2021-08-25,5474.0498046875,5533.0,5437.0498046875,5483.39990234375,1606900,NIFTY_METAL
2021-08-26,5404.7001953125,5487.25,5376.7001953125,5476.9501953125,1955800,NIFTY_METAL
2021-08-27,5492.7001953125,5501.9501953125,5425.5,5428.10009765625,2308700,NIFTY_METAL
2021-08-30,5628.10009765625,5646.0,5542.89990234375,5544.25,1975200,NIFTY_METAL
2021-08-31,5714.60009765625,5730.7998046875,5604.25,5639.9501953125,2160700,NIFTY_METAL
2021-09-01,5612.4501953125,5739.5,5595.4501953125,5737.2998046875,1491000,NIFTY_METAL
2021-09-02,5653.2998046875,5672.5,5624.5498046875,5634.5,1274000,NIFTY_METAL
2021-09-03,5719.35009765625,5746.39990234375,5628.64990234375,5660.75,1806600,NIFTY_METAL
2021-09-06,5742.7001953125,5788.85009765625,5682.7001953125,5757.5,2456700,NIFTY_METAL
2021-09-07,5708.35009765625,5798.7998046875,5693.60009765625,5765.7998046875,1317600,NIFTY_METAL
2021-09-08,5720.75,5763.5498046875,5685.39990234375,5716.89990234375,1062000,NIFTY_METAL
2021-09-09,5765.14990234375,5783.7001953125,5714.89990234375,5715.2001953125,1049000,NIFTY_METAL
2021-09-13,5839.2998046875,5850.75,5769.10009765625,5803.60009765625,1647900,NIFTY_METAL
2021-09-14,5810.35009765625,5876.2001953125,5799.9501953125,5876.2001953125,1065500,NIFTY_METAL
